-0.43964	17.794	-6.0064	4.5063	-1.1983	-6.9316	-0.43964	0.66198	0.61467	0.87177	0.74741	0.67691	-1.822	-1.4479	-1.2775	-1.3242	-1.3535	-0.31997	-0.21284	-0.18868	-0.00063459	0.22794	0.20905	2.8916	2.9847	3.6431	3.9724	4.187	4.2994	3.8493	-3.2459	-3.9239	-4.6401	-4.9982	-5.3116	-5.4877	-4.8901	17.794	15.77	9.5306	1.3985	1.3155	1.5738	16.072	8.9998	2.7553	1.3127	0.82088	19.981	22.14	24.334	25.933	27.555	29.051	25.538	20.491	17.355	15.788	15.201	14.715	15.055	25.442	19.828	17.179	15.855	15.455	15.104	15.495	-6.0064	-5.2567	-1.7732	-1.5397	0.45607	1.4272	-5.309	-7.6995	-12.185	-10.577	-9.6171	-5.8806	-5.5636	-5.2624	-5.3324	-5.1108	-4.3814	-6.1109	-7.3564	-6.4779	-6.0387	-6.2018	-6.3518	-6.1218	-5.2626	-5.5017	-3.5349	-2.5516	-1.902	-1.3654	-1.674
-0.4111	17.807	-5.8019	4.4683	-1.173	-6.6579	-0.4111	0.70053	0.63429	0.86341	0.70436	0.61701	-1.7849	-1.4178	-1.2772	-1.3206	-1.3476	-0.2955	-0.18729	-0.16046	0.025059	0.25245	0.23364	2.9214	3.0124	3.6778	4.0104	4.2243	4.336	3.8869	-3.2163	-3.8818	-4.6031	-4.9637	-5.277	-5.4529	-4.8562	17.807	15.789	9.5385	1.4034	1.2366	1.462	16.079	9.0012	2.8563	1.3531	0.84487	19.995	22.154	24.349	25.949	27.571	29.066	25.548	20.495	17.354	15.784	15.199	14.714	15.052	25.461	19.846	17.186	15.855	15.452	15.099	15.493	-5.8019	-5.0515	-1.5892	-1.4426	0.5454	1.5233	-5.1028	-7.476	-12.099	-10.546	-9.5951	-5.6792	-5.3668	-5.071	-5.1463	-4.9255	-4.1947	-5.9222	-7.1467	-6.2925	-5.8654	-6.0334	-6.1873	-5.953	-5.0741	-5.3262	-3.3773	-2.4029	-1.7552	-1.2201	-1.5261
-0.37817	17.819	-5.5785	4.2939	-0.95329	-6.2136	-0.37817	0.75207	0.66046	0.86582	0.66535	0.55781	-1.7357	-1.3854	-1.2808	-1.3217	-1.3465	-0.26869	-0.15953	-0.13117	0.055082	0.28059	0.2584	2.9525	3.044	3.714	4.049	4.2629	4.3745	3.9261	-3.1861	-3.8355	-4.5645	-4.9289	-5.2418	-5.4174	-4.8216	17.819	15.811	9.5405	1.4038	1.1674	1.3319	16.082	8.9936	2.9761	1.4088	0.88294	20.008	22.169	24.364	25.963	27.585	29.078	25.558	20.499	17.353	15.78	15.196	14.713	15.049	25.478	19.862	17.189	15.852	15.444	15.086	15.485	-5.5785	-4.8276	-1.4028	-1.3373	0.63986	1.6279	-4.8693	-7.2129	-12.001	-10.513	-9.5718	-5.4682	-5.1662	-4.8753	-4.957	-4.7343	-3.9981	-5.7262	-6.9259	-6.096	-5.681	-5.8538	-6.0112	-5.7725	-4.8841	-5.1474	-3.2191	-2.2549	-1.6104	-1.0779	-1.3802
-0.35233	17.837	-5.3642	4.1096	-0.81785	-5.5237	-0.35233	0.80391	0.68322	0.87619	0.63358	0.50479	-1.687	-1.3492	-1.2805	-1.3191	-1.3413	-0.24412	-0.12887	-0.10146	0.085953	0.30972	0.28407	2.9828	3.0728	3.7458	4.0824	4.2962	4.4077	3.9604	-3.1567	-3.7874	-4.5249	-4.8937	-5.2064	-5.3817	-4.7869	17.837	15.845	9.547	1.4098	1.1085	1.2109	16.086	8.9704	3.0823	1.445	0.87839	20.026	22.188	24.384	25.983	27.605	29.095	25.576	20.517	17.368	15.793	15.21	14.728	15.062	25.497	19.88	17.194	15.851	15.435	15.072	15.476	-5.3642	-4.6104	-1.2375	-1.248	0.71563	1.7094	-4.6462	-6.9076	-11.855	-10.444	-9.5266	-5.2615	-4.9672	-4.6838	-4.7738	-4.5505	-3.8095	-5.5354	-6.7312	-5.9159	-5.5082	-5.6861	-5.8473	-5.6032	-4.6995	-4.9712	-3.0635	-2.1097	-1.4698	-0.94119	-1.2383
-0.32803	17.854	-5.1583	3.8903	-0.60495	-4.632	-0.32803	0.86201	0.71187	0.89231	0.61607	0.47037	-1.6325	-1.3131	-1.2778	-1.315	-1.3352	-0.22129	-0.096328	-0.066743	0.11558	0.33905	0.31606	3.0183	3.107	3.7829	4.1208	4.3355	4.4476	4.0002	-3.1209	-3.7303	-4.4758	-4.8486	-5.1613	-5.3366	-4.7427	17.854	15.882	9.5549	1.4178	1.0478	1.0691	16.085	8.9319	3.1802	1.4648	0.82619	20.043	22.204	24.401	26	27.623	29.113	25.588	20.531	17.38	15.804	15.221	14.739	15.072	25.517	19.897	17.193	15.841	15.419	15.051	15.46	-5.1583	-4.4024	-1.0856	-1.1715	0.77579	1.7723	-4.4288	-6.574	-11.679	-10.365	-9.496	-5.0584	-4.7672	-4.4902	-4.5834	-4.3613	-3.6208	-5.3463	-6.554	-5.7505	-5.3487	-5.5258	-5.6863	-5.4418	-4.508	-4.7747	-2.8957	-1.9562	-1.3204	-0.79508	-1.0873
-0.30343	17.858	-4.957	3.6676	-0.32718	-3.9307	-0.30343	0.91445	0.74587	0.90506	0.61133	0.45751	-1.5824	-1.2824	-1.2686	-1.3062	-1.326	-0.20006	-0.06816	-0.035045	0.1426	0.36746	0.34902	3.051	3.1386	3.819	4.1592	4.3739	4.486	4.0391	-3.0876	-3.6736	-4.4262	-4.8025	-5.1172	-5.294	-4.6997	17.858	15.904	9.5453	1.4094	0.98501	0.93823	16.076	8.8828	3.2831	1.489	0.78968	20.047	22.209	24.406	26.006	27.628	29.119	25.587	20.533	17.378	15.801	15.219	14.738	15.07	25.527	19.904	17.181	15.819	15.392	15.019	15.432	-4.957	-4.2004	-0.94497	-1.1264	0.80722	1.8017	-4.2147	-6.2236	-11.495	-10.29	-9.4695	-4.8599	-4.5698	-4.2947	-4.3861	-4.1639	-3.4252	-5.1547	-6.3716	-5.5824	-5.1877	-5.3669	-5.5288	-5.282	-4.3108	-4.5752	-2.7268	-1.8026	-1.1716	-0.64982	-0.93625
-0.27757	17.858	-4.7561	3.4154	0.010222	-3.4212	-0.27757	0.96226	0.78823	0.90836	0.60662	0.4495	-1.5361	-1.2568	-1.2495	-1.2955	-1.3195	-0.17753	-0.04195	-0.0080325	0.17166	0.39499	0.37295	3.0793	3.1628	3.8495	4.1929	4.407	4.5185	4.0733	-3.06	-3.6238	-4.3821	-4.7613	-5.0782	-5.2569	-4.6619	17.858	15.919	9.5279	1.3951	0.93915	0.87465	16.068	8.8348	3.3892	1.5164	0.76313	20.048	22.209	24.408	26.007	27.63	29.121	25.583	20.529	17.371	15.792	15.213	14.734	15.062	25.53	19.906	17.171	15.803	15.371	14.994	15.41	-4.7561	-3.9992	-0.8072	-1.1172	0.80799	1.8009	-3.9988	-5.8606	-11.291	-10.213	-9.4416	-4.6569	-4.369	-4.1062	-4.199	-3.9757	-3.2369	-4.9703	-6.1882	-5.4181	-5.033	-5.2217	-5.3908	-5.1355	-4.1311	-4.4256	-2.5979	-1.684	-1.0576	-0.53958	-0.82003
-0.25022	17.858	-4.5551	3.1622	0.42103	-2.9767	-0.25022	1.0102	0.83819	0.91378	0.60924	0.45185	-1.4891	-1.239	-1.2432	-1.3009	-1.331	-0.15226	-0.013854	0.018276	0.20135	0.42211	0.39384	3.1073	3.1899	3.8813	4.227	4.4403	4.5511	4.1078	-3.0342	-3.5785	-4.3418	-4.7234	-5.0419	-5.2218	-4.6271	17.858	15.931	9.5166	1.3897	0.90947	0.82232	16.061	8.7925	3.5039	1.5516	0.70761	20.048	22.209	24.409	26.008	27.631	29.122	25.582	20.524	17.361	15.78	15.203	14.726	15.05	25.53	19.906	17.159	15.786	15.347	14.965	15.386	-4.5551	-3.7997	-0.6551	-1.1025	0.81635	1.8075	-3.7813	-5.5052	-11.089	-10.163	-9.4924	-4.4583	-4.1749	-3.9225	-4.0171	-3.7931	-3.0541	-4.784	-5.9877	-5.2428	-4.8703	-5.067	-5.2422	-4.9793	-3.9609	-4.2911	-2.4826	-1.5783	-0.95721	-0.44316	-0.717
-0.22183	17.855	-4.3522	2.9005	0.64043	-2.5899	-0.22183	1.0547	0.88094	0.91922	0.61074	0.4524	-1.4453	-1.2291	-1.2549	-1.3225	-1.3573	-0.1256	0.014329	0.043177	0.22556	0.44613	0.41656	3.1338	3.2198	3.9151	4.2628	4.4746	4.584	4.1424	-3.0104	-3.5294	-4.3017	-4.6878	-5.008	-5.1893	-4.5948	17.855	15.94	9.5075	1.3893	0.88413	0.76106	16.053	8.75	3.6058	1.5844	0.64927	20.045	22.207	24.407	26.006	27.629	29.121	25.585	20.524	17.357	15.773	15.196	14.719	15.044	25.524	19.899	17.137	15.757	15.31	14.922	15.348	-4.3522	-3.5935	-0.48595	-1.0741	0.83773	1.8249	-3.5655	-5.1423	-10.859	-10.097	-9.5607	-4.2679	-3.9894	-3.7323	-3.8284	-3.607	-2.8704	-4.5808	-5.7711	-5.0487	-4.6874	-4.8852	-5.0608	-4.7955	-3.7786	-4.1234	-2.3414	-1.4504	-0.83565	-0.32655	-0.59262
-0.18675	17.854	-4.1466	2.5754	0.74077	-2.1948	-0.18675	1.1046	0.91651	0.91726	0.59168	0.42564	-1.3961	-1.2245	-1.2751	-1.3492	-1.387	-0.097593	0.039933	0.066178	0.24975	0.4703	0.43927	3.158	3.2479	3.948	4.298	4.5078	4.6154	4.1758	-2.9882	-3.479	-4.2634	-4.6556	-4.9785	-5.1619	-4.567	17.854	15.953	9.5016	1.3956	0.86497	0.69666	16.048	8.7104	3.692	1.6163	0.61958	20.046	22.208	24.407	26.006	27.629	29.123	25.59	20.529	17.36	15.776	15.198	14.721	15.046	25.522	19.895	17.118	15.729	15.274	14.881	15.311	-4.1466	-3.3797	-0.31198	-1.0502	0.85184	1.8311	-3.3474	-4.7572	-10.585	-9.9869	-9.5762	-4.0746	-3.7997	-3.5374	-3.6336	-3.4156	-2.683	-4.375	-5.567	-4.8584	-4.5041	-4.7031	-4.8794	-4.6117	-3.5892	-3.9483	-2.1965	-1.3206	-0.71313	-0.20965	-0.46693
-0.15147	17.855	-3.9449	2.2569	0.81858	-1.9151	-0.15147	1.1505	0.94563	0.90731	0.55713	0.37953	-1.3506	-1.221	-1.3001	-1.3816	-1.4228	-0.071291	0.0614	0.085679	0.27462	0.49559	0.46232	3.1777	3.2754	3.9796	4.3316	4.539	4.6446	4.2076	-2.9695	-3.4398	-4.2315	-4.6273	-4.9558	-5.1438	-4.5473	17.855	15.963	9.4924	1.4015	0.84747	0.63373	16.047	8.6766	3.7754	1.6612	0.62321	20.046	22.21	24.409	26.008	27.631	29.127	25.593	20.535	17.365	15.78	15.205	14.729	15.052	25.522	19.895	17.102	15.706	15.242	14.841	15.277	-3.9449	-3.1696	-0.14581	-1.0337	0.85733	1.8256	-3.1339	-4.3678	-10.294	-9.8525	-9.5618	-3.8818	-3.6117	-3.3517	-3.4424	-3.2247	-2.4959	-4.1866	-5.3879	-4.6872	-4.3369	-4.5441	-4.7268	-4.4518	-3.4088	-3.7944	-2.0707	-1.2089	-0.61117	-0.11506	-0.35983
-0.12729	17.855	-3.7548	2.0228	0.76701	-1.9239	-0.12729	1.1739	0.96361	0.89273	0.5248	0.33873	-1.3273	-1.2157	-1.3177	-1.4192	-1.47	-0.046674	0.083356	0.10171	0.28906	0.51124	0.47944	3.1922	3.2981	4.0062	4.3602	4.5639	4.6663	4.2327	-2.9561	-3.4099	-4.2048	-4.6023	-4.9341	-5.1248	-4.5281	17.855	15.967	9.4749	1.4003	0.82986	0.59134	16.051	8.6499	3.8512	1.711	0.64414	20.047	22.211	24.412	26.01	27.634	29.131	25.599	20.543	17.373	15.788	15.214	14.741	15.062	25.516	19.89	17.082	15.678	15.205	14.798	15.239	-3.7548	-2.9707	0.0068283	-1.0165	0.86618	1.827	-2.9372	-3.972	-9.9811	-9.6969	-9.5462	-3.69	-3.421	-3.1714	-3.2606	-3.0439	-2.3193	-4.0066	-5.2162	-4.5213	-4.1739	-4.3902	-4.5796	-4.2969	-3.2388	-3.65	-1.952	-1.1031	-0.51433	-0.02509	-0.2588
-0.10224	17.86	-3.5653	1.8313	0.77894	-1.7063	-0.10224	1.2064	0.98542	0.87639	0.50098	0.31139	-1.295	-1.2085	-1.3274	-1.467	-1.5339	-0.017429	0.1133	0.12136	0.29957	0.52288	0.49485	3.2092	3.3205	4.0309	4.3861	4.5836	4.6808	4.2523	-2.941	-3.3763	-4.1754	-4.5749	-4.9061	-5.0962	-4.5016	17.86	15.979	9.4623	1.4052	0.82514	0.58963	16.054	8.6254	3.9271	1.7734	0.69745	20.051	22.215	24.416	26.015	27.639	29.138	25.615	20.559	17.388	15.802	15.23	14.758	15.078	25.507	19.881	17.062	15.653	15.172	14.758	15.205	-3.5653	-2.7755	0.14673	-1.0036	0.87474	1.8356	-2.7414	-3.5615	-9.6492	-9.5335	-9.5715	-3.4966	-3.2256	-2.9825	-3.0813	-2.869	-2.1457	-3.8118	-5.0212	-4.3327	-3.9885	-4.2136	-4.4098	-4.1189	-3.0625	-3.4959	-1.8186	-0.98003	-0.3977	0.086472	-0.1398
-0.069419	17.87	-3.3711	1.6145	0.86906	-1.1212	-0.069419	1.2598	1.0121	0.85693	0.48217	0.2934	-1.2422	-1.1965	-1.3272	-1.4949	-1.5702	0.011879	0.14349	0.14586	0.31892	0.54269	0.51627	3.2349	3.3567	4.0675	4.4229	4.6177	4.7127	4.2862	-2.9184	-3.3343	-4.1364	-4.5375	-4.8694	-5.06	-4.4667	17.87	16.006	9.458	1.4203	0.83272	0.60503	16.055	8.6045	4.0091	1.8549	0.7989	20.062	22.226	24.425	26.024	27.648	29.146	25.637	20.58	17.408	15.822	15.25	14.779	15.099	25.51	19.883	17.055	15.641	15.152	14.733	15.186	-3.3711	-2.5764	0.27395	-1.0001	0.87597	1.8389	-2.5384	-3.1333	-9.2987	-9.348	-9.5549	-3.3193	-3.0489	-2.7846	-2.886	-2.6763	-1.9526	-3.5887	-4.7938	-4.1123	-3.7715	-4.0007	-4.2	-3.9058	-2.8677	-3.3087	-1.6485	-0.81849	-0.24252	0.23674	0.018088
-0.044485	17.883	-3.1838	1.4296	0.89512	-0.71193	-0.044485	1.2985	1.0262	0.84028	0.46592	0.27751	-1.2038	-1.1773	-1.3081	-1.4845	-1.5609	0.036256	0.16869	0.16454	0.33667	0.56025	0.53248	3.2549	3.3895	4.1014	4.4574	4.6575	4.7569	4.3262	-2.9017	-3.3036	-4.106	-4.5072	-4.8467	-5.0436	-4.4477	17.883	16.031	9.4513	1.4316	0.83172	0.57281	16.062	8.5965	4.0965	1.9505	0.91679	20.075	22.238	24.436	26.036	27.66	29.158	25.659	20.602	17.428	15.841	15.27	14.797	15.117	25.515	19.887	17.043	15.621	15.121	14.692	15.15	-3.1838	-2.3838	0.38996	-0.98894	0.88333	1.8384	-2.3447	-2.6995	-8.9349	-9.121	-9.4197	-3.136	-2.8631	-2.5911	-2.6918	-2.4821	-1.7582	-3.3745	-4.578	-3.9034	-3.5661	-3.7893	-3.9842	-3.6959	-2.6868	-3.125	-1.4913	-0.67446	-0.11346	0.35426	0.1534
-0.027544	17.893	-3.0032	1.2944	0.85089	-0.33471	-0.027544	1.3271	1.0277	0.82629	0.45463	0.26758	-1.1754	-1.1567	-1.285	-1.4867	-1.5714	0.055403	0.19037	0.17964	0.35228	0.5759	0.54664	3.2692	3.4161	4.1294	4.4861	4.6935	4.7991	4.3625	-2.8891	-3.2785	-4.0823	-4.4843	-4.8336	-5.0387	-4.4396	17.893	16.052	9.4408	1.4372	0.82576	0.53568	16.066	8.5931	4.1828	2.0474	1.031	20.085	22.248	24.446	26.045	27.669	29.167	25.677	20.619	17.445	15.858	15.286	14.812	15.131	25.516	19.887	17.021	15.589	15.074	14.632	15.096	-3.0032	-2.1978	0.49755	-0.97051	0.89854	1.8449	-2.1607	-2.2732	-8.5723	-8.838	-9.1894	-2.9591	-2.6859	-2.4106	-2.5096	-2.2986	-1.5739	-3.1827	-4.3776	-3.7055	-3.3695	-3.5843	-3.7729	-3.4928	-2.514	-2.9476	-1.3534	-0.55623	-0.014866	0.43775	0.25996
-0.0050596	17.899	-2.8248	1.1325	0.91404	0.2259	-0.0050596	1.3685	1.0288	0.81134	0.4493	0.26729	-1.134	-1.1424	-1.2611	-1.5088	-1.6145	0.076505	0.21425	0.19885	0.37221	0.5956	0.56384	3.2895	3.4535	4.1676	4.5246	4.7348	4.8427	4.4036	-2.8712	-3.2489	-4.0517	-4.453	-4.8046	-5.0115	-4.4127	17.899	16.074	9.4297	1.4442	0.83257	0.55589	16.064	8.5907	4.2668	2.1355	1.1125	20.091	22.254	24.452	26.051	27.675	29.172	25.689	20.632	17.459	15.873	15.301	14.828	15.146	25.517	19.888	17.008	15.568	15.046	14.598	15.066	-2.8248	-2.0157	0.59212	-0.96934	0.90153	1.8529	-1.9758	-1.8551	-8.2142	-8.4739	-8.799	-2.7837	-2.51	-2.2324	-2.3303	-2.1177	-1.3918	-2.9909	-4.1897	-3.5136	-3.1756	-3.3897	-3.5782	-3.3006	-2.3469	-2.7936	-1.226	-0.44217	0.090971	0.53723	0.36891
0.02446	17.896	-2.6413	0.88069	1.132	0.93503	0.02446	1.4236	1.0354	0.79309	0.43879	0.26148	-1.0783	-1.1371	-1.2252	-1.5237	-1.667	0.10061	0.24004	0.22042	0.39199	0.61551	0.58181	3.3147	3.5021	4.2144	4.5705	4.7813	4.8898	4.4494	-2.85	-3.2147	-4.0124	-4.4113	-4.7621	-4.9684	-4.3708	17.896	16.091	9.4126	1.4485	0.84107	0.59745	16.051	8.5837	4.3529	2.2183	1.1582	20.088	22.251	24.448	26.048	27.672	29.169	25.689	20.635	17.462	15.875	15.305	14.833	15.149	25.511	19.882	16.993	15.548	15.023	14.573	15.043	-2.6413	-1.8294	0.68105	-0.98234	0.89141	1.8526	-1.7799	-1.4561	-7.878	-8.0381	-8.1768	-2.6024	-2.3276	-2.0494	-2.1504	-1.9384	-1.2127	-2.7867	-3.9943	-3.318	-2.9798	-3.1968	-3.3881	-3.1106	-2.184	-2.65	-1.0967	-0.32012	0.21041	0.65461	0.48918
0.050634	17.886	-2.4591	0.61685	1.35	1.5983	0.050634	1.4738	1.0442	0.77673	0.42618	0.25222	-1.0274	-1.1354	-1.1817	-1.5048	-1.6593	0.12285	0.26367	0.23779	0.40335	0.62813	0.59719	3.3332	3.5413	4.2533	4.6093	4.8228	4.9336	4.4904	-2.8342	-3.1817	-3.9773	-4.3751	-4.7272	-4.9346	-4.3371	17.886	16.102	9.3899	1.448	0.84459	0.63821	16.032	8.5761	4.4353	2.3015	1.2411	20.079	22.241	24.439	26.039	27.663	29.16	25.686	20.632	17.46	15.873	15.303	14.831	15.147	25.494	19.866	16.964	15.513	14.984	14.532	15.003	-2.4591	-1.6441	0.76941	-0.99329	0.88243	1.8529	-1.5851	-1.077	-7.5577	-7.6752	-7.7988	-2.4238	-2.1507	-1.8756	-1.9754	-1.7617	-1.0362	-2.5982	-3.8044	-3.1256	-2.7863	-3.0005	-3.1901	-2.9172	-2.028	-2.5016	-0.96996	-0.20412	0.3216	0.76207	0.60211
0.065665	17.885	-2.2806	0.41566	1.5326	1.936	0.065665	1.502	1.0516	0.77274	0.42459	0.2529	-0.99852	-1.1306	-1.1324	-1.47	-1.6396	0.13756	0.27997	0.24964	0.40705	0.63235	0.60661	3.3455	3.5726	4.2899	4.6486	4.8663	4.9808	4.5334	-2.8235	-3.1572	-3.9512	-4.3482	-4.7016	-4.91	-4.3121	17.885	16.112	9.3694	1.4487	0.84958	0.66241	16.027	8.5871	4.5132	2.3783	1.3132	20.077	22.24	24.438	26.039	27.662	29.158	25.689	20.635	17.465	15.88	15.31	14.838	15.154	25.488	19.859	16.945	15.489	14.957	14.501	14.974	-2.2806	-1.4635	0.85952	-0.99431	0.88325	1.8581	-1.3965	-0.69845	-7.2215	-7.2198	-7.2073	-2.2487	-1.9772	-1.7037	-1.7982	-1.5802	-0.85237	-2.417	-3.6155	-2.9264	-2.5819	-2.7925	-2.9798	-2.7127	-1.8671	-2.3484	-0.83926	-0.08467	0.43709	0.87437	0.71855
0.077269	17.887	-2.1022	0.18726	1.6432	2.1332	0.077269	1.5213	1.0606	0.77513	0.42638	0.25425	-0.97873	-1.1293	-1.0789	-1.4445	-1.6206	0.15012	0.29389	0.25996	0.41134	0.63579	0.61208	3.357	3.6102	4.3316	4.6924	4.9142	5.0322	4.5807	-2.8137	-3.134	-3.9265	-4.3227	-4.6753	-4.8831	-4.2858	17.887	16.123	9.3523	1.4525	0.85457	0.65724	16.03	8.6121	4.5717	2.4417	1.3784	20.08	22.243	24.44	26.042	27.665	29.159	25.696	20.638	17.47	15.886	15.316	14.845	15.159	25.487	19.857	16.929	15.465	14.931	14.473	14.948	-2.1022	-1.2805	0.95609	-0.98407	0.89375	1.8665	-1.2087	-0.30674	-6.8504	-6.8217	-6.8639	-2.0727	-1.7995	-1.524	-1.6195	-1.3995	-0.66804	-2.2241	-3.4023	-2.7104	-2.3644	-2.5722	-2.758	-2.4967	-1.698	-2.1804	-0.69882	0.041968	0.5619	0.99762	0.84344
0.098992	17.887	-1.928	-0.014994	1.7217	2.4943	0.098992	1.5553	1.0761	0.77772	0.42484	0.25009	-0.944	-1.1365	-1.0323	-1.4197	-1.6094	0.17019	0.31367	0.27342	0.42004	0.64328	0.61895	3.3704	3.6508	4.3738	4.7353	4.9604	5.0813	4.6262	-2.802	-3.1046	-3.8951	-4.2903	-4.6414	-4.8479	-4.252	17.887	16.135	9.3369	1.4598	0.85936	0.64029	16.026	8.6379	4.598	2.4741	1.4124	20.079	22.242	24.44	26.042	27.665	29.158	25.701	20.64	17.472	15.888	15.319	14.848	15.161	25.479	19.848	16.902	15.429	14.892	14.434	14.91	-1.928	-1.1018	1.0476	-0.98095	0.89531	1.8629	-1.0266	0.088983	-6.4544	-6.3518	-6.3329	-1.8984	-1.6251	-1.354	-1.4498	-1.2268	-0.49239	-2.0435	-3.1993	-2.5069	-2.1607	-2.3659	-2.5503	-2.2943	-1.5429	-2.0167	-0.56979	0.15366	0.67272	1.1077	0.95431
0.12213	17.883	-1.7541	-0.14613	1.7687	2.8262	0.12213	1.5893	1.0906	0.77864	0.4228	0.24669	-0.9093	-1.1447	-1.0015	-1.4003	-1.5933	0.18806	0.33001	0.28755	0.42964	0.65236	0.62891	3.386	3.6913	4.4199	4.7842	5.0125	5.1363	4.6782	-2.7878	-3.0692	-3.8582	-4.2527	-4.6025	-4.8079	-4.213	17.883	16.141	9.3179	1.4644	0.85941	0.6352	16.018	8.664	4.6096	2.4918	1.431	20.075	22.239	24.438	26.041	27.663	29.154	25.698	20.636	17.473	15.891	15.323	14.852	15.164	25.474	19.842	16.882	15.402	14.865	14.405	14.883	-1.7541	-0.92484	1.1384	-0.97788	0.89634	1.8625	-0.8476	0.46845	-6.0652	-5.9	-5.868	-1.7254	-1.4571	-1.1976	-1.2867	-1.0567	-0.31931	-1.8837	-3.0346	-2.3298	-1.9773	-2.1821	-2.3668	-2.1139	-1.4019	-1.8797	-0.46122	0.24799	0.76693	1.2018	1.0483
0.13277	17.879	-1.5866	-0.19924	1.685	2.928	0.13277	1.6018	1.098	0.78011	0.42449	0.24923	-0.89666	-1.1458	-0.97668	-1.3865	-1.5837	0.19963	0.34173	0.29621	0.43305	0.65712	0.63688	3.397	3.7253	4.4619	4.8302	5.063	5.1906	4.7288	-2.7789	-3.0423	-3.832	-4.2269	-4.5754	-4.7797	-4.1857	17.879	16.141	9.2956	1.4643	0.85277	0.63728	16.013	8.6984	4.6068	2.4992	1.4405	20.072	22.236	24.435	26.039	27.659	29.15	25.697	20.635	17.477	15.897	15.33	14.86	15.17	25.469	19.836	16.863	15.376	14.838	14.378	14.857	-1.5866	-0.75373	1.2329	-0.963	0.90915	1.8774	-0.68014	0.83461	-5.6751	-5.427	-5.3649	-1.5591	-1.2921	-1.035	-1.1196	-0.88441	-0.14404	-1.7069	-2.851	-2.1326	-1.7734	-1.9756	-2.1588	-1.9102	-1.2557	-1.7399	-0.34912	0.34625	0.86489	1.2994	1.146
0.13864	17.88	-1.426	-0.23696	1.5931	3.0382	0.13864	1.6097	1.1081	0.78289	0.42781	0.25395	-0.88864	-1.1433	-0.95051	-1.3772	-1.583	0.21228	0.35656	0.3025	0.43112	0.65678	0.63972	3.4042	3.7536	4.4961	4.8674	5.1057	5.2381	4.7718	-2.7742	-3.0242	-3.815	-4.2104	-4.5575	-4.7606	-4.1676	17.88	16.145	9.2784	1.4701	0.85381	0.65335	16.012	8.7436	4.5798	2.4879	1.4346	20.072	22.235	24.434	26.039	27.658	29.147	25.706	20.641	17.485	15.907	15.34	14.87	15.178	25.459	19.825	16.835	15.341	14.801	14.341	14.82	-1.426	-0.58972	1.3239	-0.95133	0.91935	1.8911	-0.52014	1.2022	-5.261	-4.9245	-4.8166	-1.3982	-1.1285	-0.86766	-0.95277	-0.71435	0.029619	-1.5152	-2.634	-1.9106	-1.5489	-1.7463	-1.9263	-1.684	-1.1082	-1.5875	-0.23344	0.4436	0.96212	1.3964	1.243
0.1418	17.88	-1.2623	-0.35499	1.6194	3.1412	0.1418	1.6163	1.1238	0.78732	0.43218	0.25913	-0.8817	-1.1363	-0.92655	-1.3432	-1.5408	0.22145	0.36855	0.30813	0.43002	0.65347	0.63499	3.4103	3.7811	4.5288	4.9027	5.1465	5.2836	4.8132	-2.7695	-3.0021	-3.7932	-4.1888	-4.5343	-4.7361	-4.1447	17.88	16.149	9.2615	1.477	0.85787	0.66505	16.012	8.7929	4.5387	2.4534	1.3982	20.072	22.235	24.433	26.038	27.658	29.144	25.714	20.646	17.494	15.918	15.354	14.885	15.189	25.451	19.817	16.814	15.313	14.774	14.313	14.795	-1.2623	-0.42293	1.4138	-0.94003	0.92972	1.9032	-0.3522	1.5653	-4.8382	-4.4517	-4.3465	-1.2376	-0.96625	-0.69964	-0.78434	-0.54248	0.20562	-1.3273	-2.43	-1.6941	-1.3262	-1.5221	-1.7014	-1.4627	-0.95364	-1.4375	-0.11331	0.54882	1.0682	1.5034	1.3493
0.14972	17.876	-1.0945	-0.4906	1.7699	3.2357	0.14972	1.6293	1.1389	0.79082	0.43653	0.26361	-0.8683	-1.1282	-0.90352	-1.3131	-1.5043	0.23145	0.37897	0.31332	0.43413	0.65374	0.62948	3.4166	3.8091	4.5633	4.9404	5.1885	5.3293	4.856	-2.7647	-2.9762	-3.7652	-4.1597	-4.5056	-4.7076	-4.1174	17.876	16.15	9.2397	1.4798	0.85597	0.65005	16.009	8.8376	4.4852	2.4121	1.3567	20.068	22.231	24.428	26.033	27.653	29.137	25.716	20.652	17.507	15.934	15.371	14.903	15.204	25.442	19.809	16.799	15.294	14.751	14.289	14.773	-1.0945	-0.25448	1.4956	-0.93655	0.93179	1.9026	-0.17718	1.9121	-4.4245	-3.9707	-3.856	-1.0739	-0.80096	-0.52775	-0.61351	-0.36962	0.38231	-1.1347	-2.2443	-1.4854	-1.1059	-1.3007	-1.4792	-1.2427	-0.79512	-1.3032	0.0056643	0.66009	1.1761	1.6088	1.4591
